,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
13,2022-11-11,MH,Jalna,,,,67542,1226,66293,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
14,2022-11-11,MH,Kolhapur,,,,221750,5921,215773,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
15,2022-11-11,MH,Latur,,,,106498,2489,103950,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
16,2022-11-11,MH,Mumbai,,,,1148910,19730,1128463,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
17,2022-11-11,MH,Mumbai Suburban,,,,,,,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
18,2022-11-11,MH,Nagpur,,,,585881,9226,576520,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
19,2022-11-11,MH,Nanded,,,,103308,2705,100599,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
20,2022-11-11,MH,Nandurbar,,,,46982,963,46013,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
21,2022-11-11,MH,Nashik,,,,478664,8918,469610,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
22,2022-11-11,MH,Osmanabad,,,,76819,2139,74642,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
23,2022-11-11,MH,Other State,,,,144,113,31,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
24,2022-11-11,MH,Palghar,,,,168437,3421,164952,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
25,2022-11-11,MH,Parbhani,,,,58801,1281,57516,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
26,2022-11-11,MH,Pune,,,,1501329,20595,1479466,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
27,2022-11-11,MH,Raigad,,,,255951,4973,250812,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
28,2022-11-11,MH,Ratnagiri,,,,85682,2556,83096,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
29,2022-11-11,MH,Sangli,,,,228955,5667,223258,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
30,2022-11-11,MH,Satara,,,,280175,6750,273375,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
31,2022-11-11,MH,Sindhudurg,,,,58043,1539,56464,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
32,2022-11-11,MH,Solapur,,,,229259,5894,223325,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
33,2022-11-11,MH,Thane,,,,805657,11977,793262,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
34,2022-11-11,MH,Wardha,,,,66353,1410,64938,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
35,2022-11-11,MH,Washim,,,,47446,641,46748,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
36,2022-11-11,MH,Yavatmal,,,,82644,1820,80818,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
37,2022-11-11,MH,Unknown,,,,14549,69,16952,,2022-11-12 23:55:26.949166,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8134150,148400,7984581,84698385,0,0
